106.001507104,4.35658,4.3,0.05658,,
106.001507104,4.35658,4.3,0.05658,,
106.334841222,4.36043,4.3,0.06043,,
106.334841222,4.36043,4.3,0.06043,,
106.668175072,4.36148,4.3,0.061480000000001,,
106.668175072,4.36148,4.3,0.061480000000001,,
107.001509965,4.35978,4.3,0.05978,,
107.001509965,4.35978,4.3,0.05978,,
107.334843725,4.35634,4.3,0.056340000000001,,
107.334843725,4.35634,4.3,0.056340000000001,,
107.668177575,4.35196,4.3,0.05196,,
107.668177575,4.35196,4.3,0.05196,,
108.001511366,4.34746,4.3,0.04746,,
108.001511366,4.34746,4.3,0.04746,,
108.334845841,4.34353,4.3,0.043530000000001,,
108.334845841,4.34353,4.3,0.043530000000001,,
108.668179572,4.34066,4.3,0.04066,,
108.668179572,4.34066,4.3,0.04066,,
109.001513094,4.34015,4.3,0.040150000000001,,
109.001513094,4.34015,4.3,0.040150000000001,,
109.334846616,4.34231,4.3,0.042310000000001,,
109.334846616,4.34231,4.3,0.042310000000001,,
109.668180973,4.3464,4.3,0.0464,,
109.668180973,4.3464,4.3,0.0464,,
110.001514584,4.35154,4.3,0.05154,,
110.001514584,4.35154,4.3,0.05154,,
110.334848762,4.35658,4.3,0.05658,,
110.334848762,4.35658,4.3,0.05658,,
110.668182284,4.36042,4.3,0.060420000000001,,
110.668182284,4.36042,4.3,0.060420000000001,,
111.001515806,4.36148,4.3,0.061480000000001,,
111.001515806,4.36148,4.3,0.061480000000001,,
111.334896088,4.35977,4.3,0.05977,,
111.334896088,4.35977,4.3,0.05977,,
111.66822958,4.35634,4.3,0.056340000000001,,
111.66822958,4.35634,4.3,0.056340000000001,,
112.00156352,4.35196,4.3,0.05196,,
112.00156352,4.35196,4.3,0.05196,,
112.334897101,4.34746,4.3,0.04746,,
112.334897101,4.34746,4.3,0.04746,,
112.668230802,4.34353,4.3,0.043530000000001,,
112.668230802,4.34353,4.3,0.043530000000001,,
113.001564831,4.34066,4.3,0.04066,,
113.001564831,4.34066,4.3,0.04066,,
113.334898681,4.34015,4.3,0.040150000000001,,
113.334898681,4.34015,4.3,0.040150000000001,,
113.668232292,4.34231,4.3,0.042310000000001,,
113.668232292,4.34231,4.3,0.042310000000001,,
114.001565785,4.3464,4.3,0.0464,,
114.001565785,4.3464,4.3,0.0464,,
114.334899843,4.35154,4.3,0.05154,,
114.334899843,4.35154,4.3,0.05154,,
114.668296218,4.35658,4.3,0.05658,,
114.668296218,4.35658,4.3,0.05658,,
115.001630217,4.36043,4.3,0.06043,,
115.001630217,4.36043,4.3,0.06043,,
115.334963859,4.36148,4.3,0.061480000000001,,
115.334963859,4.36148,4.3,0.061480000000001,,
115.668297708,4.35977,4.3,0.05977,,
115.668297708,4.35977,4.3,0.05977,,
116.001632095,4.35634,4.3,0.056340000000001,,
116.001632095,4.35634,4.3,0.056340000000001,,
116.334965676,4.35196,4.3,0.05196,,
116.334965676,4.35196,4.3,0.05196,,
116.668299586,4.34746,4.3,0.04746,,
116.668299586,4.34746,4.3,0.04746,,
117.001633317,4.34353,4.3,0.043530000000001,,
117.001633317,4.34353,4.3,0.043530000000001,,
117.334967167,4.34066,4.3,0.04066,,
117.334967167,4.34066,4.3,0.04066,,
117.668301166,4.34015,4.3,0.040150000000001,,
117.668301166,4.34015,4.3,0.040150000000001,,
118.001634986,4.34231,4.3,0.042310000000001,,
118.001634986,4.34231,4.3,0.042310000000001,,
118.334968806,4.3464,4.3,0.0464,,
118.334968806,4.3464,4.3,0.0464,,
118.668302894,4.35154,4.3,0.05154,,
118.668302894,4.35154,4.3,0.05154,,
119.001636863,4.35659,4.3,0.05659,,
119.001636863,4.35659,4.3,0.05659,,
119.334970504,4.36043,4.3,0.06043,,
119.334970504,4.36043,4.3,0.06043,,
119.668304384,4.36148,4.3,0.061480000000001,,
119.668304384,4.36148,4.3,0.061480000000001,,
120.001638085,4.35977,4.3,0.05977,,
120.001638085,4.35977,4.3,0.05977,,
120.334972173,4.35634,4.3,0.056340000000001,,
120.334972173,4.35634,4.3,0.056340000000001,,
120.668305904,4.35195,4.3,0.051950000000001,,
120.668305904,4.35195,4.3,0.051950000000001,,
121.001639545,4.34745,4.3,0.047450000000001,,
121.001639545,4.34745,4.3,0.047450000000001,,
121.334973425,4.34353,4.3,0.043530000000001,,
121.334973425,4.34353,4.3,0.043530000000001,,
121.668307454,4.34066,4.3,0.04066,,
121.668307454,4.34066,4.3,0.04066,,
122.001641363,4.34015,4.3,0.040150000000001,,
122.001641363,4.34015,4.3,0.040150000000001,,
122.334974885,4.34231,4.3,0.042310000000001,,
122.334974885,4.34231,4.3,0.042310000000001,,
122.668308527,4.3464,4.3,0.0464,,
122.668308527,4.3464,4.3,0.0464,,
123.001642466,4.35154,4.3,0.05154,,
123.001642466,4.35154,4.3,0.05154,,
123.334976375,4.35659,4.3,0.05659,,
123.334976375,4.35659,4.3,0.05659,,
123.668310285,4.36043,4.3,0.06043,,
123.668310285,4.36043,4.3,0.06043,,
124.001644075,4.36148,4.3,0.061480000000001,,
124.001644075,4.36148,4.3,0.061480000000001,,
124.334977568,4.35977,4.3,0.05977,,
124.334977568,4.35977,4.3,0.05977,,
124.668311596,4.35634,4.3,0.056340000000001,,
124.668311596,4.35634,4.3,0.056340000000001,,
125.001645506,4.35195,4.3,0.051950000000001,,
125.001645506,4.35195,4.3,0.051950000000001,,
125.334979356,4.34745,4.3,0.047450000000001,,
125.334979356,4.34745,4.3,0.047450000000001,,
125.668313235,4.34353,4.3,0.043530000000001,,
125.668313235,4.34353,4.3,0.043530000000001,,
126.001647354,4.34066,4.3,0.04066,,
126.001647354,4.34066,4.3,0.04066,,
126.334981203,4.34015,4.3,0.040150000000001,,
126.334981203,4.34015,4.3,0.040150000000001,,
126.668315262,4.34231,4.3,0.042310000000001,,
126.668315262,4.34231,4.3,0.042310000000001,,
127.001648993,4.3464,4.3,0.0464,,
127.001648993,4.3464,4.3,0.0464,,
127.334982574,4.35154,4.3,0.05154,,
127.334982574,4.35154,4.3,0.05154,,
127.668316454,4.35659,4.3,0.05659,,
127.668316454,4.35659,4.3,0.05659,,
128.001650215,4.36043,4.3,0.06043,,
128.001650215,4.36043,4.3,0.06043,,
128.334983737,4.36148,4.3,0.061480000000001,,
128.334983737,4.36148,4.3,0.061480000000001,,
128.668317676,4.35978,4.3,0.05978,,
128.668317676,4.35978,4.3,0.05978,,
129.001651585,4.35634,4.3,0.056340000000001,,
129.001651585,4.35634,4.3,0.056340000000001,,
129.334985525,4.35196,4.3,0.05196,,
129.334985525,4.35196,4.3,0.05196,,
129.668319583,4.34746,4.3,0.04746,,
129.668319583,4.34746,4.3,0.04746,,
130.001653344,4.34353,4.3,0.043530000000001,,
130.001653344,4.34353,4.3,0.043530000000001,,
130.334987581,4.34066,4.3,0.04066,,
130.334987581,4.34066,4.3,0.04066,,
130.668321222,4.34015,4.3,0.040150000000001,,
130.668321222,4.34015,4.3,0.040150000000001,,
131.001655281,4.34231,4.3,0.042310000000001,,
131.001655281,4.34231,4.3,0.042310000000001,,
131.33498931,4.3464,4.3,0.0464,,
131.33498931,4.3464,4.3,0.0464,,
131.668349564,4.35154,4.3,0.05154,,
131.668349564,4.35154,4.3,0.05154,,
132.001683057,4.35658,4.3,0.05658,,
132.001683057,4.35658,4.3,0.05658,,
132.335017264,4.36043,4.3,0.06043,,
132.335017264,4.36043,4.3,0.06043,,
132.668350995,4.36148,4.3,0.061480000000001,,
132.668350995,4.36148,4.3,0.061480000000001,,
133.001684934,4.35977,4.3,0.05977,,
133.001684934,4.35977,4.3,0.05977,,
133.335018784,4.35634,4.3,0.056340000000001,,
133.335018784,4.35634,4.3,0.056340000000001,,
133.668352545,4.35196,4.3,0.05196,,
133.668352545,4.35196,4.3,0.05196,,
134.001686484,4.34746,4.3,0.04746,,
134.001686484,4.34746,4.3,0.04746,,
134.335020483,4.34353,4.3,0.043530000000001,,
134.335020483,4.34353,4.3,0.043530000000001,,
134.668354571,4.34066,4.3,0.04066,,
134.668354571,4.34066,4.3,0.04066,,
135.001688302,4.34015,4.3,0.040150000000001,,
135.001688302,4.34015,4.3,0.040150000000001,,
135.33502239,4.34231,4.3,0.042310000000001,,
135.33502239,4.34231,4.3,0.042310000000001,,
135.668355883,4.3464,4.3,0.0464,,
135.668355883,4.3464,4.3,0.0464,,
136.001689792,4.35154,4.3,0.05154,,
136.001689792,4.35154,4.3,0.05154,,
136.335023344,4.35658,4.3,0.05658,,
136.335023344,4.35658,4.3,0.05658,,
136.668357432,4.36043,4.3,0.06043,,
136.668357432,4.36043,4.3,0.06043,,
137.001690984,4.36148,4.3,0.061480000000001,,
137.001690984,4.36148,4.3,0.061480000000001,,
137.335025043,4.35977,4.3,0.05977,,
137.335025043,4.35977,4.3,0.05977,,
137.668358565,4.35634,4.3,0.056340000000001,,
137.668358565,4.35634,4.3,0.056340000000001,,
138.001692355,4.35196,4.3,0.05196,,
138.001692355,4.35196,4.3,0.05196,,
138.335026056,4.34746,4.3,0.04746,,
138.335026056,4.34746,4.3,0.04746,,
138.668359876,4.34353,4.3,0.043530000000001,,
138.668359876,4.34353,4.3,0.043530000000001,,
139.001693845,4.34066,4.3,0.04066,,
139.001693845,4.34066,4.3,0.04066,,
139.335027397,4.34015,4.3,0.040150000000001,,
139.335027397,4.34015,4.3,0.040150000000001,,
139.668361247,4.34231,4.3,0.042310000000001,,
139.668361247,4.34231,4.3,0.042310000000001,,
140.001695067,4.3464,4.3,0.0464,,
140.001695067,4.3464,4.3,0.0464,,
140.335028768,4.35154,4.3,0.05154,,
140.335028768,4.35154,4.3,0.05154,,
140.66836232,4.35658,4.3,0.05658,,
140.66836232,4.35658,4.3,0.05658,,
141.00169614,4.36043,4.3,0.06043,,
141.00169614,4.36043,4.3,0.06043,,
141.3350299,4.36148,4.3,0.061480000000001,,
141.3350299,4.36148,4.3,0.061480000000001,,
141.668363959,4.35977,4.3,0.05977,,
141.668363959,4.35977,4.3,0.05977,,
142.001697719,4.35634,4.3,0.056340000000001,,
142.001697719,4.35634,4.3,0.056340000000001,,
142.335031689,4.35196,4.3,0.05196,,
142.335031689,4.35196,4.3,0.05196,,
142.668365181,4.34746,4.3,0.04746,,
142.668365181,4.34746,4.3,0.04746,,
143.001698882,4.34353,4.3,0.043530000000001,,
143.001698882,4.34353,4.3,0.043530000000001,,
143.33503294,4.34066,4.3,0.04066,,
143.33503294,4.34066,4.3,0.04066,,
143.668366969,4.34015,4.3,0.040150000000001,,
143.668366969,4.34015,4.3,0.040150000000001,,
144.001700789,4.34231,4.3,0.042310000000001,,
144.001700789,4.34231,4.3,0.042310000000001,,
144.335034609,4.3464,4.3,0.0464,,
144.335034609,4.3464,4.3,0.0464,,
144.668368489,4.35154,4.3,0.05154,,
144.668368489,4.35154,4.3,0.05154,,
145.001702547,4.35658,4.3,0.05658,,
145.001702547,4.35658,4.3,0.05658,,
145.335036189,4.36043,4.3,0.06043,,
145.335036189,4.36043,4.3,0.06043,,
145.668370277,4.36148,4.3,0.061480000000001,,
145.668370277,4.36148,4.3,0.061480000000001,,
146.001704276,4.35977,4.3,0.05977,,
146.001704276,4.35977,4.3,0.05977,,
146.335038245,4.35634,4.3,0.056340000000001,,
146.335038245,4.35634,4.3,0.056340000000001,,
146.668372274,4.35195,4.3,0.051950000000001,,
146.668372274,4.35195,4.3,0.051950000000001,,
147.001706034,4.34746,4.3,0.04746,,
147.001706034,4.34746,4.3,0.04746,,
147.335039795,4.34353,4.3,0.043530000000001,,
147.335039795,4.34353,4.3,0.043530000000001,,
147.668373287,4.34066,4.3,0.04066,,
147.668373287,4.34066,4.3,0.04066,,
148.001707048,4.34015,4.3,0.040150000000001,,
148.001707048,4.34015,4.3,0.040150000000001,,
148.335040987,4.34231,4.3,0.042310000000001,,
148.335040987,4.34231,4.3,0.042310000000001,,
148.668374896,4.3464,4.3,0.0464,,
148.668374896,4.3464,4.3,0.0464,,
149.001708836,4.35154,4.3,0.05154,,
149.001708836,4.35154,4.3,0.05154,,
149.335042864,4.35658,4.3,0.05658,,
149.335042864,4.35658,4.3,0.05658,,
149.668376834,4.36043,4.3,0.06043,,
149.668376834,4.36043,4.3,0.06043,,
150.001710743,4.36148,4.3,0.061480000000001,,
150.001710743,4.36148,4.3,0.061480000000001,,
150.335044265,4.35977,4.3,0.05977,,
150.335044265,4.35977,4.3,0.05977,,
150.668377847,4.35634,4.3,0.056340000000001,,
150.668377847,4.35634,4.3,0.056340000000001,,
151.001711905,4.35195,4.3,0.051950000000001,,
151.001711905,4.35195,4.3,0.051950000000001,,
151.335045666,4.34746,4.3,0.04746,,
151.335045666,4.34746,4.3,0.04746,,
151.668379277,4.34353,4.3,0.043530000000001,,
151.668379277,4.34353,4.3,0.043530000000001,,
152.001712948,4.34066,4.3,0.04066,,
152.001712948,4.34066,4.3,0.04066,,
152.33504659,4.34015,4.3,0.040150000000001,,
152.33504659,4.34015,4.3,0.040150000000001,,
152.66838032,4.34231,4.3,0.042310000000001,,
152.66838032,4.34231,4.3,0.042310000000001,,
153.00171429,4.3464,4.3,0.0464,,
153.00171429,4.3464,4.3,0.0464,,
153.335048408,4.35154,4.3,0.05154,,
153.335048408,4.35154,4.3,0.05154,,
153.668382287,4.35658,4.3,0.05658,,
153.668382287,4.35658,4.3,0.05658,,
154.001716376,4.36043,4.3,0.06043,,
154.001716376,4.36043,4.3,0.06043,,
154.335050285,4.36148,4.3,0.061480000000001,,
154.335050285,4.36148,4.3,0.061480000000001,,
154.668384195,4.35977,4.3,0.05977,,
154.668384195,4.35977,4.3,0.05977,,
155.001717806,4.35634,4.3,0.056340000000001,,
155.001717806,4.35634,4.3,0.056340000000001,,
155.335051328,4.35195,4.3,0.051950000000001,,
155.335051328,4.35195,4.3,0.051950000000001,,
155.668385178,4.34745,4.3,0.047450000000001,,
155.668385178,4.34745,4.3,0.047450000000001,0.06177,4.93972
