104.667019814,5.13335,5.5,,0.36665,
104.667019814,5.13335,5.5,,0.36665,
105.000353724,5.268,5.5,,0.232,
105.000353724,5.268,5.5,,0.232,
105.333687693,5.43202,5.5,,0.06798,
105.333687693,5.43202,5.5,,0.06798,
105.667021245,5.60465,5.5,,0.10465,
105.667021245,5.60465,5.5,,0.10465,
106.000355154,5.78794,5.5,,0.28794,
106.000355154,5.78794,5.5,,0.28794,
106.333722025,5.95058,5.5,,0.45058,
106.333722025,5.95058,5.5,,0.45058,
106.667055935,6.03049,5.5,,0.53049,
106.667055935,6.03049,5.5,,0.53049,
107.000389427,6.02425,5.5,,0.52425,
107.000389427,6.02425,5.5,,0.52425,
107.333723068,5.94397,5.5,,0.44397,
107.333723068,5.94397,5.5,,0.44397,
107.667056739,5.8079,5.5,,0.3079,
107.667056739,5.8079,5.5,,0.3079,
108.000391007,5.63934,5.5,,0.13934,
108.000391007,5.63934,5.5,,0.13934,
108.333724469,5.4617,5.5,,0.0383,
108.333724469,5.4617,5.5,,0.0383,
108.667058379,5.29487,5.5,,0.20513,
108.667058379,5.29487,5.5,,0.20513,
109.000391871,5.15541,5.5,,0.34459,
109.000391871,5.15541,5.5,,0.34459,
109.33372587,5.06142,5.5,,0.43858,
109.33372587,5.06142,5.5,,0.43858,
109.66705969,5.0484,5.5,,0.4516,
109.66705969,5.0484,5.5,,0.4516,
110.000393182,5.14048,5.5,,0.35952,
110.000393182,5.14048,5.5,,0.35952,
110.333726764,5.28037,5.5,,0.21963,
110.333726764,5.28037,5.5,,0.21963,
110.667060405,5.44876,5.5,,0.05124,
110.667060405,5.44876,5.5,,0.05124,
111.000393957,5.62811,5.5,,0.12811,
111.000393957,5.62811,5.5,,0.12811,
111.333727807,5.81905,5.5,,0.31905,
111.333727807,5.81905,5.5,,0.31905,
111.667061329,5.98773,5.5,,0.48773,
111.667061329,5.98773,5.5,,0.48773,
112.00039497,6.06703,5.5,,0.56703,
112.00039497,6.06703,5.5,,0.56703,
112.333728433,6.055,5.5,,0.555,
112.333728433,6.055,5.5,,0.555,
112.667062014,5.9658,5.5,,0.4658,
112.667062014,5.9658,5.5,,0.4658,
113.000395656,5.81928,5.5,,0.31928,
113.000395656,5.81928,5.5,,0.31928,
113.333729386,5.64046,5.5,,0.14046,
113.333729386,5.64046,5.5,,0.14046,
113.667062879,5.45376,5.5,,0.04624,
113.667062879,5.45376,5.5,,0.04624,
114.00039655,5.2796,5.5,,0.2204,
114.00039655,5.2796,5.5,,0.2204,
114.333739877,5.13496,5.5,,0.36504,
114.333739877,5.13496,5.5,,0.36504,
114.667073637,5.03816,5.5,,0.46184,
114.667073637,5.03816,5.5,,0.46184,
115.000407159,5.02159,5.5,,0.47841,
115.000407159,5.02159,5.5,,0.47841,
115.333740652,5.0958,5.5,,0.4042,
115.333740652,5.0958,5.5,,0.4042,
115.667074233,5.2193,5.5,,0.2807,
115.667074233,5.2193,5.5,,0.2807,
116.000407726,5.37477,5.5,,0.12523,
116.000407726,5.37477,5.5,,0.12523,
116.333741576,5.54565,5.5,,0.04565,
116.333741576,5.54565,5.5,,0.04565,
116.667075217,5.73418,5.5,,0.23418,
116.667075217,5.73418,5.5,,0.23418,
117.000408918,5.90728,5.5,,0.40728,
117.000408918,5.90728,5.5,,0.40728,
117.33374235,6.00547,5.5,,0.50547,
117.33374235,6.00547,5.5,,0.50547,
117.667076081,6.02055,5.5,,0.52055,
117.667076081,6.02055,5.5,,0.52055,
118.000423908,5.95947,5.5,,0.45947,
118.000423908,5.95947,5.5,,0.45947,
118.333757907,5.83826,5.5,,0.33826,
118.333757907,5.83826,5.5,,0.33826,
118.667091548,5.67909,5.5,,0.17909,
118.667091548,5.67909,5.5,,0.17909,
119.00042972,5.5052,5.5,,0.0052,
119.00042972,5.5052,5.5,,0.0052,
119.333763301,5.33719,5.5,,0.16281,
119.333763301,5.33719,5.5,,0.16281,
119.667096943,5.19218,5.5,,0.30782,
119.667096943,5.19218,5.5,,0.30782,
120.000446647,5.08646,5.5,,0.41354,
120.000446647,5.08646,5.5,,0.41354,
120.333780497,5.04748,5.5,,0.45252,
120.333780497,5.04748,5.5,,0.45252,
120.66711393,5.11142,5.5,,0.38858,
120.66711393,5.11142,5.5,,0.38858,
121.000447989,5.24341,5.5,,0.25659,
121.000447989,5.24341,5.5,,0.25659,
121.333782077,5.40672,5.5,,0.09328,
121.333782077,5.40672,5.5,,0.09328,
121.667116135,5.5826,5.5,,0.0826,
121.667116135,5.5826,5.5,,0.0826,
122.000449747,5.76661,5.5,,0.26661,
122.000449747,5.76661,5.5,,0.26661,
122.333783656,5.92904,5.5,,0.429040000000001,
122.333783656,5.92904,5.5,6.1398,0.429040000000001,0.56703
