104.000305474,5.45085,5.5,,0.04915,
104.333639503,5.46506,5.5,,0.03494,
104.333639503,5.46506,5.5,,0.03494,
104.666973114,5.48673,5.5,,0.01327,
104.666973114,5.48673,5.5,,0.01327,
105.000306935,5.51263,5.5,,0.01263,
105.000306935,5.51263,5.5,,0.01263,
105.333640516,5.53902,5.5,,0.03902,
105.333640516,5.53902,5.5,,0.03902,
105.666974485,5.56093,5.5,,0.06093,
105.666974485,5.56093,5.5,,0.06093,
106.000308455,5.57448,5.5,,0.07448,
106.000308455,5.57448,5.5,,0.07448,
106.333642334,5.57763,5.5,,0.07763,
106.333642334,5.57763,5.5,,0.07763,
106.666976244,5.57043,5.5,,0.07043,
106.666976244,5.57043,5.5,,0.07043,
107.000310064,5.55522,5.5,,0.05522,
107.000310064,5.55522,5.5,,0.05522,
107.333644093,5.53512,5.5,,0.03512,
107.333644093,5.53512,5.5,,0.03512,
107.666978151,5.51255,5.5,,0.01255,
107.666978151,5.51255,5.5,,0.01255,
108.00031221,5.48946,5.5,,0.01054,
108.00031221,5.48946,5.5,,0.01054,
108.333646209,5.46869,5.5,,0.03131,
108.333646209,5.46869,5.5,,0.03131,
108.666980356,5.45363,5.5,,0.04637,
108.666980356,5.45363,5.5,,0.04637,
109.000314296,5.44669,5.5,,0.05331,
109.000314296,5.44669,5.5,,0.05331,
109.333648265,5.44954,5.5,,0.05046,
109.333648265,5.44954,5.5,,0.05046,
109.666981996,5.46241,5.5,,0.03759,
109.666981996,5.46241,5.5,,0.03759,
110.000315995,5.48313,5.5,,0.01687,
110.000315995,5.48313,5.5,,0.01687,
110.333649785,5.50811,5.5,,0.00811,
110.333649785,5.50811,5.5,,0.00811,
110.666983247,5.53393,5.5,,0.03393,
110.666983247,5.53393,5.5,,0.03393,
111.000316918,5.55636,5.5,,0.05636,
111.000316918,5.55636,5.5,,0.05636,
111.333650411,5.57116,5.5,,0.07116,
111.333650411,5.57116,5.5,,0.07116,
111.667004943,5.57601,5.5,,0.07601,
111.667004943,5.57601,5.5,,0.07601,
112.000338793,5.57043,5.5,,0.07043,
112.000338793,5.57043,5.5,,0.07043,
112.333672524,5.55638,5.5,,0.05638,
112.333672524,5.55638,5.5,,0.05638,
112.667006523,5.53709,5.5,,0.03709,
112.667006523,5.53709,5.5,,0.03709,
113.000340224,5.51501,5.5,,0.01501,
113.000340224,5.51501,5.5,,0.01501,
113.333673984,5.49214,5.5,,0.00786,
113.333673984,5.49214,5.5,,0.00786,
113.667007953,5.47124,5.5,,0.02876,
113.667007953,5.47124,5.5,,0.02876,
114.000341595,5.45566,5.5,,0.04434,
114.000341595,5.45566,5.5,,0.04434,
114.333675445,5.44785,5.5,,0.05215,
114.333675445,5.44785,5.5,,0.05215,
114.667009324,5.44954,5.5,,0.05046,
114.667009324,5.44954,5.5,,0.05046,
115.000346512,5.46119,5.5,,0.03881,
115.000346512,5.46119,5.5,,0.03881,
115.333680481,5.48082,5.5,,0.019180000000001,
115.333680481,5.48082,5.5,,0.019180000000001,
115.667014122,5.50507,5.5,,0.00507,
115.667014122,5.50507,5.5,,0.00507,
116.000347585,5.53065,5.5,,0.03065,
116.000347585,5.53065,5.5,,0.03065,
116.333681465,5.55342,5.5,,0.05342,
116.333681465,5.55342,5.5,,0.05342,
116.667014868,5.56903,5.5,,0.06903,
116.667014868,5.56903,5.5,,0.06903,
117.000348628,5.575,5.5,,0.075,
117.000348628,5.575,5.5,,0.075,
117.333682657,5.57048,5.5,,0.07048,
117.333682657,5.57048,5.5,,0.07048,
117.667016626,5.55718,5.5,,0.05718,
117.667016626,5.55718,5.5,,0.05718,
118.000350088,5.5384,5.5,,0.0384,
118.000350088,5.5384,5.5,,0.0384,
118.333684028,5.51663,5.5,,0.01663,
118.333684028,5.51663,5.5,,0.01663,
118.667017729,5.4939,5.5,,0.0061,
118.667017729,5.4939,5.5,,0.0061,
119.000351608,5.47293,5.5,,0.02707,
119.000351608,5.47293,5.5,,0.02707,
119.33368516,5.45699,5.5,,0.04301,
119.33368516,5.45699,5.5,,0.04301,
119.66701904,5.4486,5.5,,0.0514,
119.66701904,5.4486,5.5,,0.0514,
120.00035283,5.44953,5.5,,0.05047,
120.00035283,5.44953,5.5,,0.05047,
120.333686322,5.46036,5.5,,0.03964,
120.333686322,5.46036,5.5,,0.03964,
120.667020143,5.47928,5.5,,0.02072,
120.667020143,5.47928,5.5,,0.02072,
121.000353963,5.50305,5.5,,0.00305,
121.000353963,5.50305,5.5,,0.00305,
121.333687723,5.52848,5.5,,0.02848,
121.333687723,5.52848,5.5,,0.02848,
121.667021424,5.55148,5.5,,0.05148,
121.667021424,5.55148,5.5,,0.05148,
122.000355304,5.56765,5.5,,0.067650000000001,
122.000355304,5.56765,5.5,,0.067650000000001,
122.333688945,5.57436,5.5,,0.074360000000001,
122.333688945,5.57436,5.5,,0.074360000000001,
122.667023004,5.57055,5.5,,0.07055,
122.667023004,5.57055,5.5,,0.07055,
123.000356824,5.55774,5.5,,0.05774,
123.000356824,5.55774,5.5,5.86352,0.05774,0.0781
