104.333563,5.53539,5.5,,0.03539,
104.66689679,5.52697,5.5,,0.02697,
104.66689679,5.52697,5.5,,0.02697,
105.00023073,5.5161,5.5,,0.0161,
105.00023073,5.5161,5.5,,0.0161,
105.333564222,5.50436,5.5,,0.00436,
105.333564222,5.50436,5.5,,0.00436,
105.666897744,5.49338,5.5,,0.00662,
105.666897744,5.49338,5.5,,0.00662,
106.000231534,5.48465,5.5,,0.01535,
106.000231534,5.48465,5.5,,0.01535,
106.333565593,5.4793,5.5,,0.0207,
106.333565593,5.4793,5.5,,0.0207,
106.666899502,5.47811,5.5,,0.02189,
106.666899502,5.47811,5.5,,0.02189,
107.000233114,5.48141,5.5,,0.01859,
107.000233114,5.48141,5.5,,0.01859,
107.333567202,5.48883,5.5,,0.01117,
107.333567202,5.48883,5.5,,0.01117,
107.666901112,5.49928,5.5,,0.00072,
107.666901112,5.49928,5.5,,0.00072,
108.000234634,5.51114,5.5,,0.01114,
108.000234634,5.51114,5.5,,0.01114,
108.333568186,5.52249,5.5,,0.02249,
108.333568186,5.52249,5.5,,0.02249,
108.666901737,5.53146,5.5,,0.03146,
108.666901737,5.53146,5.5,,0.03146,
109.000235528,5.53673,5.5,,0.03673,
109.000235528,5.53673,5.5,,0.03673,
109.33356905,5.53773,5.5,,0.03773,
109.33356905,5.53773,5.5,,0.03773,
109.666902482,5.53447,5.5,,0.03447,
109.666902482,5.53447,5.5,,0.03447,
110.000236481,5.52754,5.5,,0.02754,
110.000236481,5.52754,5.5,,0.02754,
110.33357057,5.51804,5.5,,0.01804,
110.33357057,5.51804,5.5,,0.01804,
110.66690433,5.50735,5.5,,0.00735,
110.66690433,5.50735,5.5,,0.00735,
111.00023821,5.49698,5.5,,0.00302,
111.00023821,5.49698,5.5,,0.00302,
111.333572119,5.48835,5.5,,0.01165,
111.333572119,5.48835,5.5,,0.01165,
111.666905999,5.48258,5.5,,0.01742,
111.666905999,5.48258,5.5,,0.01742,
112.000239879,5.48045,5.5,,0.01955,
112.000239879,5.48045,5.5,,0.01955,
112.333573908,5.48239,5.5,,0.01761,
112.333573908,5.48239,5.5,,0.01761,
112.666907579,5.48825,5.5,,0.01175,
112.666907579,5.48825,5.5,,0.01175,
113.000241518,5.49718,5.5,,0.00282,
113.000241518,5.49718,5.5,,0.00282,
113.333575487,5.50781,5.5,,0.00781,
113.333575487,5.50781,5.5,,0.00781,
113.666909248,5.51846,5.5,,0.01846,
113.666909248,5.51846,5.5,,0.01846,
114.000242799,5.52735,5.5,,0.02735,
114.000242799,5.52735,5.5,,0.02735,
114.333576471,5.53316,5.5,,0.033160000000001,
114.333576471,5.53316,5.5,,0.033160000000001,
114.666922539,5.53516,5.5,,0.03516,
114.666922539,5.53516,5.5,,0.03516,
115.0002563,5.53323,5.5,,0.03323,
115.0002563,5.53323,5.5,,0.03323,
115.333590388,5.52776,5.5,,0.02776,
115.333590388,5.52776,5.5,,0.02776,
115.666923881,5.51962,5.5,,0.01962,
115.666923881,5.51962,5.5,,0.01962,
116.000257611,5.51004,5.5,,0.01004,
116.000257611,5.51004,5.5,,0.01004,
116.333591193,5.50037,5.5,,0.00037,
116.333591193,5.50037,5.5,,0.00037,
116.666925192,5.49195,5.5,,0.00805,
116.666925192,5.49195,5.5,,0.00805,
117.00025925,5.48589,5.5,,0.01411,
117.00025925,5.48589,5.5,,0.01411,
117.333593309,5.48297,5.5,,0.01703,
117.333593309,5.48297,5.5,,0.01703,
117.666927338,5.48367,5.5,,0.01633,
117.666927338,5.48367,5.5,,0.01633,
118.000261307,5.48803,5.5,,0.01197,
118.000261307,5.48803,5.5,,0.01197,
118.333594978,5.49546,5.5,,0.00454,
118.333594978,5.49546,5.5,,0.00454,
118.666961849,5.50482,5.5,,0.00482,
118.666961849,5.50482,5.5,,0.00482,
119.000295669,5.51465,5.5,,0.01465,
119.000295669,5.51465,5.5,,0.01465,
119.333629489,5.52334,5.5,,0.02334,
119.333629489,5.52334,5.5,,0.02334,
119.66696316,5.52952,5.5,,0.02952,
119.66696316,5.52952,5.5,,0.02952,
120.00029692,5.53239,5.5,,0.03239,
120.00029692,5.53239,5.5,,0.03239,
120.33363083,5.53168,5.5,,0.03168,
120.33363083,5.53168,5.5,,0.03168,
120.66696468,5.5276,5.5,,0.0276,
120.66696468,5.5276,5.5,5.77749,0.0276,0.05658
