104.333878339,5.31146,5.5,0.18854,,
104.667212129,5.19976,5.5,0.30024,,
104.667212129,5.19976,5.5,0.30024,,
105.000545681,5.1298,5.5,0.3702,,
105.000545681,5.1298,5.5,0.3702,,
105.33387959,5.12734,5.5,0.37266,,
105.33387959,5.12734,5.5,0.37266,,
105.66721356,5.21866,5.5,0.28134,,
105.66721356,5.21866,5.5,0.28134,,
106.00054738,5.38081,5.5,0.11919,,
106.00054738,5.38081,5.5,0.11919,,
106.333881438,5.57153,5.5,0.07153,,
106.333881438,5.57153,5.5,0.07153,,
106.667215497,5.78988,5.5,0.28988,,
106.667215497,5.78988,5.5,0.28988,,
107.000549406,5.98938,5.5,0.48938,,
107.000549406,5.98938,5.5,0.48938,,
107.333883256,6.09466,5.5,0.59466,,
107.333883256,6.09466,5.5,0.59466,,
107.667217315,6.10918,5.5,0.60918,,
107.667217315,6.10918,5.5,0.60918,,
108.000551045,6.0465,5.5,0.5465,,
108.000551045,6.0465,5.5,0.5465,,
108.333884538,5.9249,5.5,0.4249,,
108.333884538,5.9249,5.5,0.4249,,
108.667218298,5.76717,5.5,0.26717,,
108.667218298,5.76717,5.5,0.26717,,
109.000552267,5.59508,5.5,0.09508,,
109.000552267,5.59508,5.5,0.09508,,
109.333885819,5.4274,5.5,0.0726,,
109.333885819,5.4274,5.5,0.0726,,
109.667220146,5.27889,5.5,0.22111,,
109.667220146,5.27889,5.5,0.22111,,
110.000554085,5.16125,5.5,0.33875,,
110.000554085,5.16125,5.5,0.33875,,
110.333887965,5.08896,5.5,0.41104,,
110.333887965,5.08896,5.5,0.41104,,
110.667221815,5.09251,5.5,0.40749,,
110.667221815,5.09251,5.5,0.40749,,
111.000555695,5.19882,5.5,0.30118,,
111.000555695,5.19882,5.5,0.30118,,
111.333889366,5.35643,5.5,0.14357,,
111.333889366,5.35643,5.5,0.14357,,
111.667223365,5.52739,5.5,0.027390000000001,,
111.667223365,5.52739,5.5,0.027390000000001,,
112.000557334,5.72347,5.5,0.22347,,
112.000557334,5.72347,5.5,0.22347,,
112.333910227,5.91021,5.5,0.41021,,
112.333910227,5.91021,5.5,0.41021,,
112.667243779,6.01726,5.5,0.51726,,
112.667243779,6.01726,5.5,0.51726,,
113.000577957,6.04436,5.5,0.54436,,
113.000577957,6.04436,5.5,0.54436,,
113.333911986,5.99941,5.5,0.49941,,
113.333911986,5.99941,5.5,0.49941,,
113.667246044,5.89783,5.5,0.39783,,
113.667246044,5.89783,5.5,0.39783,,
114.000579596,5.75941,5.5,0.25941,,
114.000579596,5.75941,5.5,0.25941,,
114.333913297,5.60419,5.5,0.10419,,
114.333913297,5.60419,5.5,0.10419,,
114.667247177,5.4501,5.5,0.0499,,
114.667247177,5.4501,5.5,0.0499,,
115.000581027,5.31146,5.5,0.18854,,
115.000581027,5.31146,5.5,0.18854,,
115.333914489,5.19976,5.5,0.30024,,
115.333914489,5.19976,5.5,0.30024,,
115.667248339,5.1298,5.5,0.3702,,
115.667248339,5.1298,5.5,0.3702,,
116.000582248,5.12734,5.5,0.37266,,
116.000582248,5.12734,5.5,0.37266,,
116.333916396,5.21866,5.5,0.28134,,
116.333916396,5.21866,5.5,0.28134,,
116.667250306,5.38081,5.5,0.11919,,
116.667250306,5.38081,5.5,0.11919,,
117.000584096,5.57153,5.5,0.07153,,
117.000584096,5.57153,5.5,0.07153,,
117.333918184,5.78988,5.5,0.28988,,
117.333918184,5.78988,5.5,0.28988,,
117.667252094,5.98938,5.5,0.48938,,
117.667252094,5.98938,5.5,0.48938,,
118.000606597,6.09466,5.5,0.59466,,
118.000606597,6.09466,5.5,0.59466,,
118.333940298,6.10918,5.5,0.60918,,
118.333940298,6.10918,5.5,0.60918,,
118.66727385,6.0465,5.5,0.5465,,
118.66727385,6.0465,5.5,0.5465,,
119.000607759,5.9249,5.5,0.4249,,
119.000607759,5.9249,5.5,0.4249,,
119.3339414,5.76717,5.5,0.26717,,
119.3339414,5.76717,5.5,0.26717,,
119.667274982,5.59508,5.5,0.09508,,
119.667274982,5.59508,5.5,0.09508,,
120.000608534,5.4274,5.5,0.0726,,
120.000608534,5.4274,5.5,0.0726,,
120.333942295,5.27889,5.5,0.22111,,
120.333942295,5.27889,5.5,0.22111,,
120.667275995,5.16125,5.5,0.33875,,
120.667275995,5.16125,5.5,0.33875,,
121.000609786,5.08896,5.5,0.41104,,
121.000609786,5.08896,5.5,0.41104,,
121.333943606,5.09251,5.5,0.40749,,
121.333943606,5.09251,5.5,0.40749,,
121.667277188,5.19882,5.5,0.30118,,
121.667277188,5.19882,5.5,0.30118,,
122.000610948,5.35644,5.5,0.14356,,
122.000610948,5.35644,5.5,0.14356,,
122.333949,5.5274,5.5,0.0274,,
122.333949,5.5274,5.5,0.0274,,
122.667282612,5.72347,5.5,0.22347,,
122.667282612,5.72347,5.5,0.22347,,
123.000616163,5.91022,5.5,0.41022,,
123.000616163,5.91022,5.5,0.41022,,
123.333949954,6.01726,5.5,0.51726,,
123.333949954,6.01726,5.5,0.51726,,
123.667283535,6.04437,5.5,0.54437,,
123.667283535,6.04437,5.5,0.54437,,
124.000617296,5.99941,5.5,0.49941,,
124.000617296,5.99941,5.5,0.49941,,
124.333951563,5.89783,5.5,0.39783,,
124.333951563,5.89783,5.5,0.39783,6.14258,0.60939
